-0.9775862068965517,-0.9775862068965517,-0.3982758620689655
-0.9775862068965517,-0.9775862068965517,0.3982758620689657
-0.9775862068965517,-0.8327586206896552,-0.6879310344827586
-0.9775862068965517,-0.8327586206896552,0.6879310344827587
-0.9775862068965517,-0.6879310344827586,-0.8327586206896552
-0.9775862068965517,-0.6879310344827586,0.8327586206896553
-0.9775862068965517,-0.3982758620689655,-0.9775862068965517
-0.9775862068965517,-0.3982758620689655,0.9775862068965517
-0.9775862068965517,0.3982758620689657,-0.9775862068965517
-0.9775862068965517,0.3982758620689657,0.9775862068965517
-0.9775862068965517,0.6879310344827587,-0.8327586206896552
-0.9775862068965517,0.6879310344827587,0.8327586206896553
-0.9775862068965517,0.8327586206896553,-0.6879310344827586
-0.9775862068965517,0.8327586206896553,0.6879310344827587
-0.9775862068965517,0.9775862068965517,-0.3982758620689655
-0.9775862068965517,0.9775862068965517,0.3982758620689657
-0.9051724137931034,-0.9051724137931034,-0.7603448275862069
-0.9051724137931034,-0.9051724137931034,0.760344827586207
-0.9051724137931034,-0.7603448275862069,-0.9051724137931034
-0.9051724137931034,-0.7603448275862069,0.9051724137931036
-0.9051724137931034,0.760344827586207,-0.9051724137931034
-0.9051724137931034,0.760344827586207,0.9051724137931036
-0.9051724137931034,0.9051724137931036,-0.7603448275862069
-0.9051724137931034,0.9051724137931036,0.760344827586207
-0.8327586206896552,-0.9775862068965517,-0.6879310344827586
-0.8327586206896552,-0.9775862068965517,0.6879310344827587
-0.8327586206896552,-0.6879310344827586,-0.9775862068965517
-0.8327586206896552,-0.6879310344827586,0.9775862068965517
-0.8327586206896552,0.6879310344827587,-0.9775862068965517
-0.8327586206896552,0.6879310344827587,0.9775862068965517
-0.8327586206896552,0.9775862068965517,-0.6879310344827586
-0.8327586206896552,0.9775862068965517,0.6879310344827587
-0.7603448275862069,-0.9051724137931034,-0.9051724137931034
-0.7603448275862069,-0.9051724137931034,0.9051724137931036
-0.7603448275862069,0.9051724137931036,-0.9051724137931034
-0.7603448275862069,0.9051724137931036,0.9051724137931036
-0.6879310344827586,-0.9775862068965517,-0.8327586206896552
-0.6879310344827586,-0.9775862068965517,0.8327586206896553
-0.6879310344827586,-0.8327586206896552,-0.9775862068965517
-0.6879310344827586,-0.8327586206896552,0.9775862068965517
-0.6879310344827586,0.8327586206896553,-0.9775862068965517
-0.6879310344827586,0.8327586206896553,0.9775862068965517
-0.6879310344827586,0.9775862068965517,-0.8327586206896552
-0.6879310344827586,0.9775862068965517,0.8327586206896553
-0.3982758620689655,-0.9775862068965517,-0.9775862068965517
-0.3982758620689655,-0.9775862068965517,0.9775862068965517
-0.3982758620689655,0.9775862068965517,-0.9775862068965517
-0.3982758620689655,0.9775862068965517,0.9775862068965517
0.3982758620689657,-0.9775862068965517,-0.9775862068965517
0.3982758620689657,-0.9775862068965517,0.9775862068965517
0.3982758620689657,0.9775862068965517,-0.9775862068965517
0.3982758620689657,0.9775862068965517,0.9775862068965517
0.6879310344827587,-0.9775862068965517,-0.8327586206896552
0.6879310344827587,-0.9775862068965517,0.8327586206896553
0.6879310344827587,-0.8327586206896552,-0.9775862068965517
0.6879310344827587,-0.8327586206896552,0.9775862068965517
0.6879310344827587,0.8327586206896553,-0.9775862068965517
0.6879310344827587,0.8327586206896553,0.9775862068965517
0.6879310344827587,0.9775862068965517,-0.8327586206896552
0.6879310344827587,0.9775862068965517,0.8327586206896553
0.760344827586207,-0.9051724137931034,-0.9051724137931034
0.760344827586207,-0.9051724137931034,0.9051724137931036
0.760344827586207,0.9051724137931036,-0.9051724137931034
0.760344827586207,0.9051724137931036,0.9051724137931036
0.8327586206896553,-0.9775862068965517,-0.6879310344827586
0.8327586206896553,-0.9775862068965517,0.6879310344827587
0.8327586206896553,-0.6879310344827586,-0.9775862068965517
0.8327586206896553,-0.6879310344827586,0.9775862068965517
0.8327586206896553,0.6879310344827587,-0.9775862068965517
0.8327586206896553,0.6879310344827587,0.9775862068965517
0.8327586206896553,0.9775862068965517,-0.6879310344827586
0.8327586206896553,0.9775862068965517,0.6879310344827587
0.9051724137931036,-0.9051724137931034,-0.7603448275862069
0.9051724137931036,-0.9051724137931034,0.760344827586207
0.9051724137931036,-0.7603448275862069,-0.9051724137931034
0.9051724137931036,-0.7603448275862069,0.9051724137931036
0.9051724137931036,0.760344827586207,-0.9051724137931034
0.9051724137931036,0.760344827586207,0.9051724137931036
0.9051724137931036,0.9051724137931036,-0.7603448275862069
0.9051724137931036,0.9051724137931036,0.760344827586207
0.9775862068965517,-0.9775862068965517,-0.3982758620689655
0.9775862068965517,-0.9775862068965517,0.3982758620689657
0.9775862068965517,-0.8327586206896552,-0.6879310344827586
0.9775862068965517,-0.8327586206896552,0.6879310344827587
0.9775862068965517,-0.6879310344827586,-0.8327586206896552
0.9775862068965517,-0.6879310344827586,0.8327586206896553
0.9775862068965517,-0.3982758620689655,-0.9775862068965517
0.9775862068965517,-0.3982758620689655,0.9775862068965517
0.9775862068965517,0.3982758620689657,-0.9775862068965517
0.9775862068965517,0.3982758620689657,0.9775862068965517
0.9775862068965517,0.6879310344827587,-0.8327586206896552
0.9775862068965517,0.6879310344827587,0.8327586206896553
0.9775862068965517,0.8327586206896553,-0.6879310344827586
0.9775862068965517,0.8327586206896553,0.6879310344827587
0.9775862068965517,0.9775862068965517,-0.3982758620689655
0.9775862068965517,0.9775862068965517,0.3982758620689657
